2.116,3.18965698531014,0,3.18965698531014,3.20965798607141,0.0200010007612658
2.118,3.2010028345733,0,3.2010028345733,3.22038755819916,0.0193847236258603
2.12,3.21232100944485,0,3.21232100944485,3.23122870786685,0.0189076984219975
2.122,3.22361106310264,0,3.22361106310264,3.24216462710331,0.018553564000665
2.124,3.23487254983469,0,3.23487254983469,3.25315596065541,0.0182834108207236
2.126,3.24610502505676,0,3.24610502505676,3.2641468255702,0.0180418005134407
2.128,3.25730804532999,0,3.25730804532999,3.275072240524,0.0177641951940167
2.13,3.2684811683783,0,3.2684811683783,3.28586586410066,0.0173846957223606
2.132,3.27962395310594,0,3.27962395310594,3.29646696013856,0.0168430070326227
2.134,3.29073595961483,0,3.29073595961483,3.30682578017502,0.0160898205601886
2.136,3.301816749222,0,3.301816749222,3.3169070323244,0.0150902831023924
2.138,3.31286588447684,0,3.31286588447684,3.32669165330153,0.0138257688246864
2.14,3.32388292917842,0,3.32388292917842,3.33617748684385,0.0122945576654384
2.142,3.33486744839266,0,3.33486744839266,3.34537953466233,0.0105120862696704
2.144,3.34581900846956,0,3.34581900846956,3.35433017825979,0.00851116979023977
2.146,3.35673717706027,0,3.35673717706027,3.36307935813899,0.00634218107871393
2.148,3.36762152313421,0,3.36762152313421,3.37169441637518,0.00407289324096546
2.15,3.37847161699602,0,3.37847161699602,3.38025922598977,0.00178760899374691
2.152,3.38928703030258,0,3.38928703030258,3.38887217406192,-0.000414856240661836
2.154,3.40006733607988,0,3.40006733607988,3.39764249098091,-0.00242484509897233
2.156,3.41081210873992,0,3.41081210873992,3.40668454309345,-0.0041275656464658
2.158,3.42152092409746,0,3.42152092409746,3.4161101687021,-0.00541075539535755
2.16,3.43219335938682,0,3.43219335938682,3.42601973686277,-0.00617362252405073
2.162,3.44282899327852,0,3.44282899327852,3.43649300743993,-0.00633598583858801
2.164,3.45342740589595,0,3.45342740589595,3.44758094250472,-0.00584646339122435
2.166,3.46398817883191,0,3.46398817883191,3.45929945367294,-0.00468872515897535
2.168,3.4745108951652,0,3.4745108951652,3.47162575232623,-0.00288514283896871
2.17,3.48499513947697,0,3.48499513947697,3.48449755685747,-0.000497582619495528
2.172,3.49544049786721,0,3.49544049786721,3.49781502718017,0.00237452931296154
2.174,3.50584655797107,0,3.50584655797107,3.51144505427996,0.00559849630888884
2.176,3.51621290897511,0,3.51621290897511,3.52522743871923,0.00901452974412018
2.178,3.52653914163353,0,3.52653914163353,3.53898252593504,0.0124433843015131
2.18,3.53682484828436,0,3.53682484828436,3.55252001906159,0.0156951707772278
2.182,3.5470696228655,0,3.5470696228655,3.56564885141489,0.0185792285493837
2.184,3.55727306093081,0,3.55727306093081,3.57818797593895,0.0209149150081405
2.186,3.56743475966601,0,3.56743475966601,3.58997767597588,0.0225429163098687
2.188,3.57755431790464,0,3.57755431790464,3.60089069739144,0.0233363794868032
2.19,3.58763133614387,0,3.58763133614387,3.61084230484965,0.023210968705775
2.192,3.59766541656027,0,3.59766541656027,3.61979827992071,0.0221328633604373
2.194,3.60765616302553,0,3.60765616302553,3.62777989728166,0.0201237342561221
2.196,3.61760318112209,0,3.61760318112209,3.63486511169356,0.0172619305714789
2.198,3.62750607815869,0,3.62750607815869,3.64118559931151,0.0136795211528166
2.2,3.63736446318594,0,3.63736446318594,3.64691982288459,0.00955535969865563
2.202,3.64717794701165,0,3.64717794701165,3.65228278204992,0.00510483503827016
2.204,3.6569461422163,0,3.6569461422163,3.65751346572853,0.000567323512228662
2.206,3.66666866316826,0,3.66666866316826,3.66286116858853,-0.00380749457972916
2.208,3.67634512603906,0,3.67634512603906,3.66857171596741,-0.00777341007165401
2.21,3.68597514881851,0,3.68597514881851,3.67487433514723,-0.0111008136712752
2.212,3.6955583513298,0,3.6955583513298,3.68196962373979,-0.0135887275900072
2.214,3.7050943552445,0,3.7050943552445,3.69001893270019,-0.0150754225443094
2.216,3.71458278409751,0,3.71458278409751,3.69913541801877,-0.0154473660787355
2.218,3.7240232633019,0,3.7240232633019,3.7093769085416,-0.0146463547602993
2.22,3.73341542016371,0,3.73341542016371,3.72074069920368,-0.0126747209600343
2.222,3.74275888389669,0,3.74275888389669,3.73316060838457,-0.0095982755121236
2.224,3.75205328563688,0,3.75205328563688,3.74650704406356,-0.00554624157331622
2.226,3.7612982584572,0,3.7612982584572,3.76059101003927,-0.00070724841793193
2.228,3.77049343738197,0,3.77049343738197,3.77517267240977,0.00467923502779631
2.23,3.77963845940127,0,3.77963845940127,3.78997440969173,0.0103359502904594
2.232,3.78873296348528,0,3.78873296348528,3.80469751135853,0.0159645478732519
2.234,3.79777659059855,0,3.79777659059855,3.81904111362698,0.0212645230284297
2.236,3.80676898371418,0,3.80676898371418,3.83272165433951,0.025952670625327
2.238,3.81570978782788,0,3.81570978782788,3.84549107178924,0.0297812839613555
2.24,3.82459864997201,0,3.82459864997201,3.8571520959705,0.0325534459984861
2.242,3.83343521922952,0,3.83343521922952,3.86756925511714,0.0341340358876235
2.244,3.84221914674778,0,3.84221914674778,3.87667468408044,0.0344555373326611
2.246,3.85095008575237,0,3.85095008575237,3.88446844447878,0.0335183587264065
2.248,3.85962769156077,0,3.85962769156077,3.89101368550627,0.0313859939455002
2.25,3.86825162159597,0,3.86825162159597,3.89642746867076,0.0281758470747952
2.252,3.87682153539997,0,3.87682153539997,3.90086848887133,0.0240469534713613
2.254,3.88533709464724,0,3.88533709464724,3.90452326709456,0.0191861724473213
2.256,3.8937979631581,0,3.8937979631581,3.90759252414073,0.0137945609826274
2.258,3.90220380691194,0,3.90220380691194,3.91027923840008,0.00807543148814831
2.26,3.91055429406043,0,3.91055429406043,3.91277940227654,0.00222510821610555
2.262,3.91884909494065,0,3.91884909494065,3.91527588843668,-0.00357320650397256
2.264,3.92708788208807,0,3.92708788208807,3.91793526677699,-0.00915261531107949
2.266,3.93527033024946,0,3.93527033024946,3.92090700308164,-0.0143633271678218
2.268,3.94339611639579,0,3.94339611639579,3.92432428914561,-0.0190718272501827
2.27,3.95146491973494,0,3.95146491973494,3.92830571111496,-0.0231592086199745
2.272,3.95947642172436,0,3.95947642172436,3.93295689192742,-0.0265195297969452
2.274,3.96743030608368,0,3.96743030608368,3.93837115493927,-0.029059151144401
2.276,3.97532625880715,0,3.97532625880715,3.94462837691436,-0.0306978818927922
2.278,3.98316396817609,0,3.98316396817609,3.95179169242016,-0.0313722757559352
2.28,3.99094312477115,0,3.99094312477115,3.9599024359593,-0.0310406888118496
2.282,3.99866342148455,0,3.99866342148455,3.96897432019087,-0.0296891012936749
2.284,4.00632455353219,0,4.00632455353219,3.97898810448936,-0.027336449042829
2.286,4.0139262184657,0,4.0139262184657,3.98988791083442,-0.0240383076312797
2.288,4.02146811618436,0,4.02146811618436,4.00158003838635,-0.0198880777980096
2.29,4.02894994894696,0,4.02894994894696,4.01393474449216,-0.0150152044548023
2.292,4.03637142138356,0,4.03637142138356,4.02679107421072,-0.00958034717284461
2.294,4.04373224050713,0,4.04373224050713,4.03996445725213,-0.00376778325500073
2.296,4.05103211572515,0,4.05103211572515,4.05325642926548,0.0022243135403324
2.298,4.05827075885102,0,4.05827075885102,4.0664654979281,0.00819473907707976
2.3,4.06544788411552,0,4.06544788411552,4.07939797807986,0.0139500939643381
2.302,4.07256320817804,0,4.07256320817804,4.09187763614042,0.019314427962384
2.304,4.07961645013775,0,4.07961645013775,4.1037531902073,0.0241367400695532
2.306,4.08660733154475,0,4.08660733154475,4.11490311862526,0.0282957870805122
2.308,4.09353557641101,0,4.09353557641101,4.12523783142846,0.0317022550174584
2.31,4.10040091122128,0,4.10040091122128,4.13469983623646,0.034298925015182
2.312,4.1072030649439,0,4.1072030649439,4.14326275740805,0.0360596924641498
2.314,4.11394176904149,0,4.11394176904149,4.15092987824411,0.0369881092026252
2.316,4.12061675748154,0,4.12061675748154,4.15773254139501,0.0371157839134698
2.318,4.12722776674696,0,4.12722776674696,4.16372854144947,0.0365007747025139
2.32,4.1337745358464,0,4.1337745358464,4.16900056634963,0.0352260305032329
2.322,4.14025680632464,0,4.14025680632464,4.17365457787313,0.0333977715484973
2.324,4.14667432227273,0,4.14667432227273,4.17781767706706,0.0311433547943356
2.326,4.15302683033814,0,4.15302683033814,4.18163465664321,0.0286078263050702
2.328,4.15931407973472,0,4.15931407973472,4.18526235985206,0.0259482801173478
2.33,4.16553582225263,0,4.16553582225263,4.18886127895287,0.0233254567002369
2.332,4.17169181226814,0,4.17169181226814,4.19258453601017,0.0208927237420365
2.334,4.17778180675329,0,4.17778180675329,4.19656536689205,0.0187835601387579
2.336,4.18380556528553,0,4.18380556528553,4.20090512102472,0.0170995557391872
2.338,4.1897628500572,0,4.1897628500572,4.20566410082715,0.0159012507699503
2.34,4.19565342588487,0,4.19565342588487,4.21085706051354,0.0152036346286631
2.342,4.20147706021873,0,4.20147706021873,4.21645410623459,0.0149770460158626
2.344,4.20723352315163,0,4.20723352315163,4.22238656428622,0.0151530411345903
2.346,4.2129225874283,0,4.2129225874283,4.22855651305206,0.0156339256237548
2.348,4.21854402845421,0,4.21854402845421,4.23484831630265,0.0163042878484423
2.35,4.22409762430449,0,4.22409762430449,4.24114060009127,0.0170429757867801
2.352,4.2295831557327,0,4.2295831557327,4.24731743674629,0.01773428101359
2.354,4.23500040617943,0,4.23500040617943,4.25327783738366,0.0182774312042296
2.356,4.24034916178093,0,4.24034916178093,4.25894296006659,0.0185937982856622
2.358,4.24562921137747,0,4.24562921137747,4.26426072496001,0.0186315135825329
2.36,4.25084034652175,0,4.25084034652175,4.26920781871565,0.0183674721938987
2.362,4.25598236148706,0,4.25598236148706,4.27378937771922,0.017807016232156
2.364,4.26105505327547,0,4.26105505327547,4.27803687055666,0.0169818172811968
2.366,4.26605822162578,0,4.26605822162578,4.28200472645494,0.0159465048291592
2.368,4.27099166902148,0,4.27099166902148,4.28576608074276,0.0147744117212887
2.37,4.2758552006985,0,4.2758552006985,4.28940776801505,0.0135525673165452
2.372,4.28064862465296,0,4.28064862465296,4.29302455594975,0.0123759312967966
2.374,4.28537175164867,0,4.28537175164867,4.29671269113003,0.0113409394813536
2.376,4.29002439522468,0,4.29002439522468,4.30056309095802,0.0105386957333399
2.378,4.29460637170257,0,4.29460637170257,4.30465475529784,0.0100483835952737
2.38,4.29911750019377,0,4.29911750019377,4.30904896802168,0.00993146782791437
2.382,4.30355760260664,0,4.30355760260664,4.3137845953653,0.0102269927586574
2.384,4.30792650365354,0,4.30792650365354,4.31887446828956,0.0109479646360154
2.386,4.31222403085775,0,4.31222403085775,4.32430272164038,0.0120786907826231
2.388,4.31645001456025,0,4.31645001456025,4.33002317108382,0.0135731565235705
2.39,4.32060428792643,0,4.32060428792643,4.33595917608197,0.0153548881555412
2.392,4.32468668695269,0,4.32468668695269,4.34200563553999,0.0173189485872952
2.394,4.32869705047292,0,4.32869705047292,4.34803361380022,0.0193365633272954
2.396,4.33263522016483,0,4.33263522016483,4.35389768787208,0.0212624677072535
2.398,4.33650104055622,0,4.33650104055622,4.35944562732925,0.022944586773033
2.4,4.34029435903112,0,4.34029435903112,4.36452958165825,0.0242352226271321
2.402,4.34401502583582,0,4.34401502583582,4.36901758960425,0.0250025637684272
2.404,4.34766289408475,0,4.34766289408475,4.37280398375611,0.0251410896713577
2.406,4.35123781976634,0,4.35123781976634,4.37581728967206,0.0245794699057249
2.408,4.35473966174862,0,4.35473966174862,4.3780246730193,0.0232850112706751
2.41,4.35816828178489,0,4.35816828178489,4.37943276948602,0.0212644877011334
2.412,4.36152354451908,0,4.36152354451908,4.380085446503,0.0185619019839233
2.414,4.36480531749117,0,4.36480531749117,4.38005938197917,0.0152540644880008
2.416,4.36801347114239,0,4.36801347114239,4.37945833491814,0.0114448637757556
2.418,4.37114787882031,0,4.37114787882031,4.37840678659956,0.00725890777924893
2.42,4.3742084167839,0,4.3742084167839,4.37704332998046,0.00283491319655476
2.422,4.37719496420836,0,4.37719496420836,4.37551392663458,-0.00168103757377922
2.424,4.38010740318989,0,4.38010740318989,4.37396513876814,-0.00614226442174978
2.426,4.38294561875041,0,4.38294561875041,4.37253762144271,-0.0104079973077086
2.428,4.38570949884203,0,4.38570949884203,4.37136025611539,-0.014349242726632
2.43,4.38839893435148,0,4.38839893435148,4.37054521350531,-0.0178537208461611
2.432,4.39101381910445,0,4.39101381910445,4.3701840395363,-0.0208297795681494
2.434,4.39355404986979,0,4.39355404986979,4.37034466004732,-0.0232093898224634
2.436,4.39601952636352,0,4.39601952636352,4.37106909097159,-0.0249504353919238
2.438,4.39841015125285,0,4.39841015125285,4.37237169284496,-0.026038458407891
2.44,4.40072583016001,0,4.40072583016001,4.37423799750065,-0.0264878326593609
2.442,4.40296647166596,0,4.40296647166596,4.3766243764493,-0.0263420952166667
2.444,4.40513198731401,0,4.40513198731401,4.37945903004798,-0.0256729572660314
2.446,4.40722229161331,0,4.40722229161331,4.38264484927519,-0.0245774423381191
2.448,4.40923730204222,0,4.40923730204222,4.38606453637082,-0.0231727656714031
2.45,4.41117693905159,0,4.41117693905159,4.38958798356331,-0.0215889554882794
2.452,4.41304112606786,0,4.41304112606786,4.39308145325373,-0.0199596728141379
2.454,4.41482978949613,0,4.41482978949613,4.39641772676173,-0.0184120627343963
2.456,4.41654285872302,0,4.41654285872302,4.39948615964901,-0.0170566990740125
2.458,4.4181802661195,0,4.4181802661195,4.40220150018668,-0.0159787659328128
2.46,4.41974194704351,0,4.41974194704351,4.40451033464909,-0.0152316123944254
2.462,4.42122783984259,0,4.42122783984259,4.40639413424284,-0.0148337055997543
2.464,4.42263788585622,0,4.42263788585622,4.40786828188702,-0.0147696039691999
2.466,4.42397202941819,0,4.42397202941819,4.40897723728171,-0.0149947921364816
2.468,4.42523021785882,0,4.42523021785882,4.40978685391683,-0.0154433639419863
2.47,4.42641240150696,0,4.42641240150696,4.41037533463339,-0.0160370668735728
2.472,4.42751853369204,0,4.42751853369204,4.4108242391269,-0.0166942945651401
2.474,4.42854857074585,0,4.42854857074585,4.41121055147458,-0.0173380192712718
2.476,4.42950247200429,0,4.42950247200429,4.41160038101772,-0.0179020909865678
2.478,4.43038019980897,0,4.43038019980897,4.41204456639939,-0.0183356334095828
2.48,4.43118171950871,0,4.43118171950871,4.41257631000743,-0.0186054095012761
2.482,4.43190699946087,0,4.43190699946087,4.41321092801078,-0.0186960714500816
2.484,4.43255601103264,0,4.43255601103264,4.41394772103441,-0.0186082899982379
2.486,4.43312872860217,0,4.43312872860217,4.41477375364534,-0.0183549749568315
2.488,4.43362512955954,0,4.43362512955954,4.41566901597083,-0.017956113588712
2.49,4.43404519430769,0,4.43404519430769,4.41661213243324,-0.017433061874449
2.492,4.43438890626319,0,4.43438890626319,4.41758559138302,-0.0168033148801613
2.494,4.43465625185687,0,4.43465625185687,4.4185795336657,-0.0160767181911648
2.496,4.43484722053438,0,4.43484722053438,4.41959352220601,-0.0152536983283767
2.498,4.43496180475663,0,4.43496180475663,4.42063626795507,-0.0143255368015538
2.5,4.435,0,4.435,4.42172375351144,-0.0132762464885612
2.502,4.43496180475663,0,4.43496180475663,4.42287643456343,-0.0120853701931947
2.504,4.43484722053438,0,4.43484722053438,4.42411620279849,-0.010731017735894
2.506,4.43465625185687,0,4.43465625185687,4.42546358434496,-0.00919266751190855
2.508,4.43438890626319,0,4.43438890626319,4.42693530851213,-0.00745359775105587
2.51,4.43404519430769,0,4.43404519430769,4.42854211079859,-0.00550308350910211
2.512,4.43362512955954,0,4.43362512955954,4.4302865926754,-0.00333853688414194
2.514,4.43312872860217,0,4.43312872860217,4.43216109727129,-0.000967631330878
2.516,4.43255601103264,0,4.43255601103264,4.43414572622971,0.00158971519706727
2.518,4.43190699946087,0,4.43190699946087,4.4362067665479,0.00429976708703764
2.52,4.43118171950871,0,4.43118171950871,4.43829590695265,0.00711418744394028
2.522,4.43038019980897,0,4.43038019980897,4.44035063130217,0.0099704314932037
2.524,4.42950247200429,0,4.42950247200429,4.44229603508093,0.0127935630766448
2.526,4.42854857074585,0,4.42854857074585,4.4440480915328,0.0154995207869532
2.528,4.42751853369204,0,4.42751853369204,4.44551822369236,0.0179996900003165
2.53,4.42641240150696,0,4.42641240150696,4.4466189510064,0.0202065494994434
2.532,4.42523021785882,0,4.42523021785882,4.44727025564315,0.0220400377843375
2.534,4.42397202941819,0,4.42397202941819,4.44740604393186,0.0234340145136683
2.536,4.42263788585622,0,4.42263788585622,4.44697978131645,0.0243418954602366
2.538,4.42122783984259,0,4.42122783984259,4.44596834851523,0.0247405086726415
2.54,4.41974194704351,0,4.41974194704351,4.44437354598725,0.0246315989437334
2.542,4.4181802661195,0,4.4181802661195,4.44222126862588,0.0240410025063859
2.544,4.41654285872302,0,4.41654285872302,4.43955883438046,0.0230159756574376
2.546,4.41482978949613,0,4.41482978949613,4.43645109706206,0.0216213075659312
2.548,4.41304112606786,0,4.41304112606786,4.4329759044819,0.0199347784140337
2.55,4.41117693905159,0,4.41117693905159,4.42921937417525,0.0180424351236543
2.552,4.40923730204223,0,4.40923730204223,4.42527137175121,0.0160340697089867
2.554,4.40722229161331,0,4.40722229161331,4.42122135446037,0.0139990628470549
2.556,4.40513198731401,0,4.40513198731401,4.41715439139113,0.0120224040771156
2.558,4.40296647166596,0,4.40296647166596,4.41314694325978,0.0101804715938172
2.56,4.40072583016001,0,4.40072583016001,4.40926210618677,0.00853627602675475
2.562,4.39841015125285,0,4.39841015125285,4.40554448145537,0.00713433020251484
2.564,4.39601952636352,0,4.39601952636352,4.40201542292233,0.00599589655881074
2.566,4.39355404986979,0,4.39355404986979,4.39866985322849,0.00511580335869693
2.568,4.39101381910445,0,4.39101381910445,4.39547588472818,0.0044620656237264
2.57,4.38839893435148,0,4.38839893435148,4.39237805540122,0.00397912104973911
2.572,4.38570949884203,0,4.38570949884203,4.38930420617903,0.00359470733699993
2.574,4.38294561875042,0,4.38294561875042,4.38617512115491,0.00322950240449121
2.576,4.38010740318989,0,4.38010740318989,4.38291533231692,0.00280792912702814
2.578,4.37719496420836,0,4.37719496420836,4.37946322012402,0.00226825591566799
2.58,4.3742084167839,0,4.3742084167839,4.37577879235801,0.00157037557410603
2.582,4.37114787882031,0,4.37114787882031,4.37184812558012,0.000700246759808861
2.584,4.36801347114239,0,4.36801347114239,4.36768411968474,-0.000329351457649307
2.586,4.36480531749117,0,4.36480531749117,4.36332375634023,-0.00148156115094304
2.588,4.36152354451908,0,4.36152354451908,4.3588224452137,-0.00270109930537384
2.59,4.35816828178488,0,4.35816828178488,4.35424631255617,-0.0039219692287105
2.592,4.35473966174862,0,4.35473966174862,4.34966341886427,-0.00507624288434901
2.594,4.35123781976634,0,4.35123781976634,4.34513490451816,-0.00610291524817487
2.596,4.34766289408475,0,4.34766289408475,4.34070704755563,-0.00695584652912596
2.598,4.34401502583582,0,4.34401502583582,4.33640520338289,-0.007609822452928
2.6,4.34029435903112,0,4.34029435903112,4.33223046236044,-0.00806389667068239
2.602,4.33650104055622,0,4.33650104055622,4.32815951095562,-0.00834152960060091
2.604,4.33263522016483,0,4.33263522016483,4.32414769709777,-0.00848752306706141
2.606,4.32869705047292,0,4.32869705047292,4.32013485293844,-0.00856219753448367
2.608,4.32468668695269,0,4.32468668695269,4.31605313118397,-0.00863355576871815
2.61,4.32060428792643,0,4.32060428792643,4.31183598245159,-0.00876830547484069
2.612,4.31645001456025,0,4.31645001456025,4.30742739928738,-0.0090226152728675
2.614,4.31222403085775,0,4.31222403085775,4.30279058909696,-0.00943344176078871
2.616,4.30792650365354,0,4.30792650365354,4.29791520312429,-0.0100113005292573
2.618,4.30355760260664,0,4.30355760260664,4.29282216249665,-0.0107354401099905
2.62,4.29911750019377,0,4.29911750019377,4.28756520413941,-0.0115522960543563
2.622,4.29460637170257,0,4.29460637170257,4.28222864471741,-0.0123777269851604
2.624,4.29002439522468,0,4.29002439522468,4.27692134760531,-0.0131030476193648
2.626,4.28537175164867,0,4.28537175164867,4.27176729218327,-0.0136044594654067
2.628,4.28064862465296,0,4.28064862465296,4.2668935649779,-0.0137550596750597
2.63,4.2758552006985,0,4.2758552006985,4.2624170887397,-0.0134381119588056
2.632,4.27099166902148,0,4.27099166902148,4.25843179335507,-0.0125598756664102
2.634,4.26605822162578,0,4.26605822162578,4.25499797067192,-0.0110602509538606
2.636,4.26105505327547,0,4.26105505327547,4.25213518826307,-0.00891986501239943
2.638,4.25598236148706,0,4.25598236148706,4.24981949440461,-0.00616286708245452
2.64,4.25084034652175,0,4.25084034652175,4.2479849259224,-0.00285542059934471
2.642,4.24562921137747,0,4.24562921137747,4.24652868363894,0.000899472261463021
2.644,4.24034916178093,0,4.24034916178093,4.24531886777524,0.00496970599431306
2.646,4.23500040617943,0,4.23500040617943,4.24420348001155,0.00920307383211361
2.648,4.22958315573269,0,4.22958315573269,4.24301958728745,0.013436431554759
2.65,4.22409762430449,0,4.22409762430449,4.2416020617575,0.0175044374530113
2.652,4.21854402845421,0,4.21854402845421,4.23979192175864,0.0212478933044329
2.654,4.2129225874283,0,4.2129225874283,4.23744464302883,0.0245220556005306
2.656,4.20723352315164,0,4.20723352315164,4.23443865875688,0.0272051356052452
2.658,4.20147706021873,0,4.20147706021873,4.23068368608007,0.0292066258613422
2.66,4.19565342588488,0,4.19565342588488,4.22612782644303,0.0304744005581594
2.662,4.1897628500572,0,4.1897628500572,4.22076201913782,0.0309991690806281
2.664,4.18380556528553,0,4.18380556528553,4.2146206600665,0.0308150947809663
2.666,4.17778180675329,0,4.17778180675329,4.20777794079997,0.0299961340466842
2.668,4.17169181226814,0,4.17169181226814,4.20034036273082,0.0286485504626797
2.67,4.16553582225263,0,4.16553582225263,4.19243659775459,0.026900775501964
2.672,4.15931407973472,0,4.15931407973472,4.18420620212916,0.0248921223944449
2.674,4.15302683033814,0,4.15302683033814,4.17578858497835,0.0227617546402142
2.676,4.14667432227273,0,4.14667432227273,4.16731318545483,0.0206388631821053
2.678,4.14025680632464,0,4.14025680632464,4.15889126598605,0.0186344596614142
2.68,4.1337745358464,0,4.1337745358464,4.15060936172667,0.016834825880275
2.682,4.12722776674696,0,4.12722776674696,4.14252440629633,0.0152966395493687
2.684,4.12061675748154,0,4.12061675748154,4.13466080046127,0.0140440429797226
2.686,4.11394176904149,0,4.11394176904149,4.12700987806937,0.0130681090278803
2.688,4.1072030649439,0,4.1072030649439,4.11953208120522,0.0123290162613224
2.69,4.10040091122128,0,4.10040091122128,4.11216176044278,0.0117608492215009
2.692,4.09353557641101,0,4.09353557641101,4.10481414782687,0.0112785714158656
2.694,4.08660733154475,0,4.08660733154475,4.09739384934941,0.0107865178046578
2.696,4.07961645013775,0,4.07961645013775,4.08980411189485,0.010187661757103
2.698,4.07256320817804,0,4.07256320817804,4.08195606229766,0.00939285411962024
2.7,4.06544788411552,0,4.06544788411552,4.07377709781804,0.00832921370251379
2.702,4.05827075885102,0,4.05827075885102,4.06521768239092,0.00694692353989508
2.704,4.05103211572515,0,4.05103211572515,4.05625601105305,0.00522389532790521
2.706,4.04373224050713,0,4.04373224050713,4.04690031131689,0.00316807080975964
2.708,4.03637142138356,0,4.03637142138356,4.03718885018835,0.000817428804786073
2.71,4.02894994894696,0,4.02894994894696,4.02718791945424,-0.00176202949272324
2.712,4.02146811618436,0,4.02146811618436,4.01698817111711,-0.00447994506724454
2.714,4.0139262184657,0,4.0139262184657,4.00669968048909,-0.00722653797660809
2.716,4.00632455353219,0,4.00632455353219,3.99644599089639,-0.00987856263579745
2.718,3.99866342148455,0,3.99866342148455,3.98635717867281,-0.0123062428117412
2.72,3.99094312477115,0,3.99094312477115,3.97656189811786,-0.0143812266532907
2.722,3.98316396817609,0,3.98316396817609,3.96717863647324,-0.0159853317028553
2.724,3.97532625880715,0,3.97532625880715,3.9583068897384,-0.0170193690687521
2.726,3.96743030608368,0,3.96743030608368,3.95001924595486,-0.0174110601288139
2.728,3.95947642172436,0,3.95947642172436,3.94235523348637,-0.0171211882379915
2.73,3.95146491973494,0,3.95146491973494,3.93531747923306,-0.0161474405018843
2.732,3.94339611639579,0,3.94339611639579,3.92887050939663,-0.014525606999165
2.734,3.93527033024946,0,3.93527033024946,3.92294243202984,-0.0123278982196226
2.736,3.92708788208807,0,3.92708788208807,3.91742962263357,-0.00965825945449999
2.738,3.91884909494065,0,3.91884909494065,3.91220429121034,-0.0066448037303125
2.74,3.91055429406043,0,3.91055429406043,3.90712440406441,-0.00342988999602537
2.742,3.90220380691193,0,3.90220380691193,3.90204491830666,-0.00015888860527718
2.744,3.8937979631581,0,3.8937979631581,3.89682890756656,0.00303094440845533
2.746,3.88533709464724,0,3.88533709464724,3.89135720846455,0.00602011381730543
2.748,3.87682153539997,0,3.87682153539997,3.88553568754107,0.00871415214110574
2.75,3.86825162159597,0,3.86825162159597,3.87929977274079,0.0110481511448211
2.752,3.85962769156078,0,3.85962769156078,3.87261621066103,0.0129885191002498
2.754,3.85095008575237,0,3.85095008575237,3.86548211275072,0.0145320269983497
2.756,3.84221914674778,0,3.84221914674778,3.85792143963307,0.0157022928852946
2.758,3.83343521922952,0,3.83343521922952,3.84997925798327,0.0165440387537543
2.76,3.82459864997201,0,3.82459864997201,3.84171436569108,0.0171157157190675
2.762,3.81570978782788,0,3.81570978782788,3.83319114990472,0.0174813620768379
2.764,3.80676898371418,0,3.80676898371418,3.82447170031979,0.0177027166056062
2.766,3.79777659059855,0,3.79777659059855,3.81560910410074,0.0178325135021897
2.768,3.78873296348528,0,3.78873296348528,3.80664250128742,0.0179095378021435
2.77,3.77963845940127,0,3.77963845940127,3.79759404972687,0.0179555903256058
2.772,3.77049343738197,0,3.77049343738197,3.78846759565363,0.017974158271661
2.774,3.7612982584572,0,3.7612982584572,3.77924867327685,0.0179504148196485
2.776,3.75205328563688,0,3.75205328563688,3.76990556010762,0.0178522744707415
2.778,3.74275888389669,0,3.74275888389669,3.76039145246377,0.017632568567077
2.78,3.73341542016372,0,3.73341542016372,3.75064812516,0.0172327049962862
2.782,3.7240232633019,0,3.7240232633019,3.74061142011922,0.0165881568173264
2.784,3.71458278409751,0,3.71458278409751,3.7302185289213,0.0156357448237931
2.786,3.7050943552445,0,3.7050943552445,3.71941647595543,0.0143221207109354
2.788,3.6955583513298,0,3.6955583513298,3.70817073637298,0.0126123850431849
2.79,3.68597514881851,0,3.68597514881851,3.69647274353954,0.0104975947210341
2.792,3.67634512603906,0,3.67634512603906,3.68434518768927,0.00800006165020315
2.794,3.66666866316826,0,3.66666866316826,3.67184435930576,0.00517569613749871
2.796,3.6569461422163,0,3.6569461422163,3.65905921412558,0.00211307190928253
2.798,3.64717794701165,0,3.64717794701165,3.64610726673333,-0.00107068027831944
2.8,3.63736446318594,0,3.63736446318594,3.63312781561673,-0.00423664756920198
2.802,3.6275060781587,0,3.6275060781587,3.62027330599154,-0.00723277216716032
2.804,3.61760318112209,0,3.61760318112209,3.60769976634713,-0.009903414774961
2.806,3.60765616302553,0,3.60765616302553,3.59555711250493,-0.0120990505205993
2.808,3.59766541656027,0,3.59766541656027,3.58397972409478,-0.013685692465495
2.81,3.58763133614387,0,3.58763133614387,3.57307736272595,-0.0145539734179216
2.812,3.57755431790464,0,3.57755431790464,3.56292658367004,-0.0146277342346057
2.814,3.56743475966601,0,3.56743475966601,3.55356331794011,-0.0138714417259058
2.816,3.55727306093081,0,3.55727306093081,3.54497787859874,-0.012295182332071
2.818,3.54706962286551,0,3.54706962286551,3.53711375799427,-0.00995586487123801
2.82,3.53682484828436,0,3.53682484828436,3.5298709669154,-0.0069538813689549
2.822,3.52653914163353,0,3.52653914163353,3.52311355778715,-0.00342558384637804
2.824,3.51621290897511,0,3.51621290897511,3.51667996612536,0.000467057150254674
2.826,3.50584655797107,0,3.50584655797107,3.51039436862789,0.00454781065681471
