2.072,2.14412453123592,0,2.14412453123592,2.1286133639992,-0.0155111672367168
2.074,2.20646587034765,0,2.20646587034765,2.19591465931899,-0.0105512110286589
2.076,2.26907418280067,0,2.26907418280067,2.26319048853633,-0.00588369426434028
2.078,2.33189252547088,0,2.33189252547088,2.33018235070316,-0.00171017476772063
2.08,2.39486376420886,0,2.39486376420886,2.39665258686714,0.00178882265828422
2.082,2.457930625804,0,2.457930625804,2.46239668106012,0.00446605525612542
2.084,2.52103575007548,0,2.52103575007548,2.52725400422111,0.00621825414562852
2.086,2.584121742042,0,2.584121742042,2.5911157090165,0.00699396697450091
2.088,2.64713122412337,0,2.64713122412337,2.65392892172469,0.0067976976013196
2.09,2.71000688832618,0,2.71000688832618,2.71569692266797,0.00569003434179182
2.092,2.77269154836627,0,2.77269154836627,2.77647546576808,0.00378391740181831
2.094,2.83512819168033,0,2.83512819168033,2.8363656433148,0.00123745163446597
2.096,2.89726003127977,0,2.89726003127977,2.89550379022046,-0.00175624105930304
2.098,2.95903055739909,0,2.95903055739909,2.95404899326917,-0.00498156412992069
2.1,3.02038358889248,0,3.02038358889248,3.01216891892139,-0.00821466997109385
2.102,3.08126332433118,0,3.08126332433118,3.07002488870565,-0.0112384356255338
2.104,3.14161439275577,0,3.14161439275577,3.12775736393,-0.0138570288257718
2.106,3.20138190403674,0,3.20138190403674,3.18547314003787,-0.0159087639988726
2.108,3.26051149879789,0,3.26051149879789,3.24323545019056,-0.0172760486073341
2.11,3.31894939785686,0,3.31894939785686,3.3010578188898,-0.0178915789670672
2.112,3.37664245113811,0,3.37664245113811,3.3589020298794,-0.0177404212587122
2.114,3.43353818601356,0,3.43353818601356,3.41668011053015,-0.0168580754834184
2.116,3.48958485502731,0,3.48958485502731,3.47425981674605,-0.0153250382812538
2.118,3.54473148296047,0,3.54473148296047,3.53147274888067,-0.0132587340797995
2.12,3.59892791319403,0,3.59892791319403,3.58812405876484,-0.0108038544291936
2.122,3.65212485332683,0,3.65212485332683,3.64400282874589,-0.00812202458094006
2.124,3.7042739200078,0,3.7042739200078,3.69889249294298,-0.00538142706481799
2.126,3.75532768294116,0,3.75532768294116,3.75258088083444,-0.0027468021067178
2.128,3.80523970802511,0,3.80523970802511,3.80486956798755,-0.000370140037561825
2.13,3.85396459958408,0,3.85396459958408,3.85558235403133,0.00161775444725197
2.132,3.90145804165687,0,3.90145804165687,3.90457280057552,0.00311475891864777
2.134,3.94767683830257,0,3.94767683830257,3.95173069458747,0.00405385628489716
2.136,3.99257895288788,0,3.99257895288788,3.9969871127052,0.00440815981732845
2.138,4.03612354631998,0,4.03612354631998,4.04031760843581,0.00419406211582832
2.14,4.07827101419031,0,4.07827101419031,4.08174295031928,0.0034719361289662
2.142,4.11898302279525,0,4.11898302279525,4.12132681717717,0.00234379438192033
2.144,4.15822254400121,0,4.15822254400121,4.15917002271598,0.000947478714766018
2.146,4.1959538889222,0,4.1959538889222,4.195401255488,-0.000552633434204474
2.148,4.23214274037938,0,4.23214274037938,4.23016489865581,-0.00197784172357791
2.15,4.26675618411297,0,4.26675618411297,4.26360706434176,-0.00314911977121109
2.152,4.29976273871831,0,4.29976273871831,4.29586131060249,-0.00390142811582406
2.154,4.33113238427851,0,4.33113238427851,4.32703546473223,-0.00409691954627836
2.156,4.3608365896681,0,4.3608365896681,4.35720068618311,-0.00363590348499544
2.158,4.38884833850239,0,4.38884833850239,4.3863836527634,-0.0024646857389868
2.16,4.41514215370928,0,4.41514215370928,4.41456262851685,-0.000579525192427147
2.162,4.43969412070104,0,4.43969412070104,4.44166790401992,0.00197378331888512
2.164,4.46248190912489,0,4.46248190912489,4.46758640211685,0.00510449299195828
2.166,4.48348479317283,0,4.48348479317283,4.49216929139578,0.0086844982229526
2.168,4.50268367043201,0,4.50268367043201,4.51524086381887,0.0125571933868672
2.17,4.52006107925863,0,4.52006107925863,4.53660715673602,0.0165460774773834
2.172,4.53560121465959,0,4.53560121465959,4.55606366556868,0.0204624509090899
2.174,4.54928994266731,0,4.54928994266731,4.57340244180039,0.0241124991330754
2.176,4.56111481319478,0,4.56111481319478,4.58841941550746,0.0273046023126829
2.178,4.57106507135908,0,4.57106507135908,4.6009227258936,0.0298576545345214
2.18,4.57913166726312,0,4.57913166726312,4.61074226321899,0.0316105959558678
2.182,4.58530726422661,0,4.58530726422661,4.61773981219453,0.0324325479679191
2.184,4.58958624545891,0,4.58958624545891,4.62181854615258,0.0322323006936772
2.186,4.59196471916752,0,4.59196471916752,4.62293046469251,0.0309657455249883
2.188,4.59244052209781,0,4.59244052209781,4.62108073002305,0.0286402079252378
2.19,4.59101322150043,0,4.59101322150043,4.61632851505889,0.0253152935584554
2.192,4.58768411552498,0,4.58768411552498,4.60878458954667,0.0211004740216879
2.194,4.58245623203928,0,4.58245623203928,4.59860615526324,0.0161499232239649
2.196,4.57533432587549,0,4.57533432587549,4.58598938160628,0.0106550557307917
2.198,4.56632487450554,0,4.56632487450554,4.5711599765574,0.00483510205186396
2.2,4.55543607214978,0,4.55543607214978,4.55436220597941,-0.00107386617037101
2.202,4.54267782232419,0,4.54267782232419,4.53584694919719,-0.0068308731269956
2.204,4.52806172883304,0,4.52806172883304,4.51585941320666,-0.0122023156263817
2.206,4.51160108521504,0,4.51160108521504,4.494627027773,-0.0169740574420441
2.208,4.4933108626527,0,4.4933108626527,4.47234801822179,-0.0209628444309088
2.21,4.47320769635581,0,4.47320769635581,4.44918130218816,-0.0240263941676509
2.212,4.45130987043153,0,4.45130987043153,4.42523855511818,-0.0260713153133422
2.214,4.42763730125468,0,4.42763730125468,4.40057929985875,-0.0270580013959283
2.216,4.40221151935357,0,4.40221151935357,4.3752095496506,-0.0270019697029746
2.218,4.37505564982771,0,4.37505564982771,4.34908401317163,-0.0259716366560833
2.22,4.34619439131513,0,4.34619439131513,4.32211156170286,-0.0240828296122778
2.222,4.31565399352869,0,4.31565399352869,4.29416377602339,-0.0214902175052984
2.224,4.28346223338159,0,4.28346223338159,4.26508655063419,-0.0183756827474075
2.226,4.2496483897239,0,4.2496483897239,4.23471437502098,-0.0149340147029248
2.228,4.21424321671301,0,4.21424321671301,4.20288608827445,-0.0113571284385675
2.23,4.1772789158423,0,4.1772789158423,4.16946021962421,-0.00781869621808611
2.232,4.13878910665347,0,4.13878910665347,4.13432789838329,-0.00446120827018117
2.234,4.09880879615911,0,4.09880879615911,4.09742168255207,-0.00138711360703556
2.236,4.05737434700326,0,4.05737434700326,4.05871930281175,0.00134495580848251
2.238,4.01452344438918,0,4.01452344438918,4.01824214175991,0.00371869737072682
2.24,3.97029506180407,0,3.97029506180407,3.97604915141986,0.00575408961579475
2.242,3.92472942557221,0,3.92472942557221,3.93222754495745,0.00749811938523897
2.244,3.87786797826846,0,3.87786797826846,3.88688169904222,0.00901372077375382
2.246,3.82975334102578,0,3.82975334102578,3.84012141867316,0.0103680776473804
2.248,3.78042927477067,0,3.78042927477067,3.79205047682161,0.0116212020509485
2.25,3.72994064042198,0,3.72994064042198,3.74275634277377,0.0128157023517899
2.252,3.67833335808934,0.0116554901876331,3.68998884827698,3.70395760200305,0.0139687537260717
2.254,3.62565436530811,-0.0232649814803735,3.60238938382774,3.6174566256615,0.0150672418337653
2.256,3.57195157434916,-0.0573612795808529,3.51459029476831,3.53065700607483,0.0160667113065225
2.258,3.51727382864187,-0.0894255257551306,3.42784830288674,3.44474250321219,0.0168942003254468
2.26,3.46167085835044,-0.118321828097097,3.34334903025335,3.36080362907759,0.0174545988242464
2.262,3.40519323514361,-0.143026520690256,3.26216671445335,3.27980670217701,0.0176399877236588
2.264,3.34789232619897,-0.162664427483144,3.18522789871582,3.20256918483602,0.0173412861201931
2.266,3.28982024748392,-0.176539865837288,3.11328038164663,3.12974156699918,0.0164611853525409
2.268,3.23102981635534,-0.184161291431499,3.04686852492384,3.0617953393592,0.0149268144353617
2.27,3.17157450352157,-0.185258711464498,2.98631579205707,2.99901602621039,0.0127002341533148
2.272,3.11150838441002,-0.179793249284501,2.93171513512552,2.94150027180391,0.009785136678384
2.274,3.05088608998489,-0.167958521614005,2.88292756837089,2.88915663877347,0.00622907040257672
2.276,2.98976275705946,-0.150173779580852,2.83958897747861,2.8417105892307,0.00212161175209131
2.278,2.9281939781484,-0.127069056538013,2.80112492161039,2.7987144709486,-0.00241045066178582
2.28,2.86623575090574,-0.099462848817973,2.76677290208776,2.75956299839164,-0.0072099036961251
2.282,2.80394442719407,-0.0683331200920934,2.73561130710198,2.72351398566689,-0.0120973214350912
2.284,2.74137666183187,-0.034782656519979,2.7065940053119,2.68971347693348,-0.0168805283784189
2.286,2.67858936106504,0,2.67858936106504,2.65722423655301,-0.0213651245120354
2.288,2.61563963081005,0.034782656519979,2.65042228733003,2.6250566875149,-0.0253655998151237
2.29,2.55258472471516,0.0683331200920934,2.62091784480725,2.59220153228569,-0.0287163125215687
2.292,2.48948199208755,0.099462848817973,2.58894484090552,2.55766335096015,-0.031281489945372
2.294,2.42638882573327,0.127069056538013,2.55345788227128,2.52049451633978,-0.032963365931501
2.296,2.3633626097577,0.150173779580852,2.51353638933855,2.47982878912342,-0.0337076002151384
2.298,2.300460667374,0.167958521614005,2.468419188988,2.43491383666966,-0.0335053523183441
2.3,2.23774020876668,0.179793249284501,2.41753345805118,2.38514160169137,-0.0323918563598087
2.302,2.1752582790583,0.185258711464498,2.3605169905228,2.33007506676509,-0.0304419237577106
2.304,2.11307170642612,0.1841612914315,2.29723299785762,2.26946975130551,-0.0277632465521148
2.306,2.05123705041601,0.176539865837288,2.2277769162533,2.20328837388465,-0.0244885423686415
2.308,1.98981055050089,0.162664427483144,2.15247497798403,2.13170745883099,-0.0207675191530438
2.31,1.92884807492997,0.143026520690256,2.07187459562023,2.05511515250127,-0.0167594431189541
2.312,1.86840506991605,0.118321828097103,1.98672689801315,1.97410012157752,-0.0126267764356362
2.314,1.80853650920616,0.0894255257551306,1.89796203496129,1.88943212546319,-0.00852990949809179
2.316,1.7492968440824,0.0573612795808529,1.80665812366326,1.80203556059413,-0.00462256306912678
2.318,1.69073995383764,0.0232649814803735,1.71400493531801,1.71295776684045,-0.00104716847755549
2.32,1.63291909677153,-0.0116554901876254,1.62126360658391,1.6233340206553,0.00207041407139799
2.322,1.57588686175144,0,1.57588686175144,1.58051395588423,0.00462709413279109
2.324,1.51969512038209,0,1.51969512038209,1.52624444237418,0.00654932199209063
2.326,1.46439497982761,0,1.46439497982761,1.47219443137811,0.00779945155050178
2.328,1.41003673632891,0,1.41003673632891,1.41841696008465,0.00838022375573986
2.33,1.35666982945853,0,1.35666982945853,1.3650056359682,0.0083358065096729
2.332,1.30434279715464,0,1.30434279715464,1.31209118001057,0.00774838285593337
2.334,1.25310323157516,0,1.25310323157516,1.25983360643482,0.00673037485966431
2.336,1.20299773581205,0,1.20299773581205,1.20841121456827,0.00541347875622105
2.338,1.15407188150505,0,1.15407188150505,1.15800814072991,0.00393625922485973
2.34,1.10637016739382,0,1.10637016739382,1.10880220277259,0.00243203537877563
2.342,1.0599359788455,0,1.0599359788455,1.06095441230128,0.00101843345578538
2.344,1.01481154839535,0,1.01481154839535,1.01460109422547,-0.000210454169888683
2.346,0.97103791733549,0,0.97103791733549,0.969849152914187,-0.00118876442130293
2.348,0.928654898387404,0,0.928654898387404,0.926774592733367,-0.00188030565403728
2.35,0.887701039491646,0,0.887701039491646,0.885423861637551,-0.00227717785409451
2.352,0.848213588747988,0,0.848213588747988,0.845817068238935,-0.00239652050905303
2.354,0.810228460537755,0,0.810228460537755,0.807951901905144,-0.00227655863261074
2.356,0.773780202859198,0,0.773780202859198,0.771807308839715,-0.00197289401948294
2.358,0.73890196590561,0,0.73890196590561,0.737346523165192,-0.00155544274041729
2.36,0.705625471914773,0,0.705625471914773,0.704519656357127,-0.00110581555764558
2.362,0.673980986317134,0,0.673980986317134,0.67326649159679,-0.000714494720343663
2.364,0.643997290209017,0,0.643997290209017,0.643520288688341,-0.000477001520675955
2.366,0.615701654175738,0,0.615701654175738,0.6152132022747,-0.00048845190103812
2.368,0.589119813488736,0,0.589119813488736,0.588283349597859,-0.00083646389087707
2.37,0.564275944698885,0,0.564275944698885,0.562682837513569,-0.00159310718531582
2.372,0.541192643647684,0,0.541192643647684,0.538385537189287,-0.0028071064583974
2.374,0.519890904915935,0,0.519890904915935,0.515393304442618,-0.00449760047331726
2.376,0.500390102728965,0,0.500390102728965,0.493739594397311,-0.00665050833165402
2.378,0.482707973335442,0,0.482707973335442,0.473489798893226,-0.00921817444221639
2.38,0.466860598876039,0,0.466860598876039,0.454738041161824,-0.0121225577142144
2.382,0.452862392756499,0,0.452862392756499,0.437600588629506,-0.0152618041269924
2.384,0.440726086538443,0,0.440726086538443,0.422206513310029,-0.0185195732284142
2.386,0.430462718359841,0,0.430462718359841,0.408686772647899,-0.021775945711942
2.388,0.422081622895673,0,0.422081622895673,0.397163414780827,-0.0249182081148453
2.39,0.415590422867908,0,0.415590422867908,0.387740838041796,-0.0278495848261125
2.392,0.410995022112547,0,0.410995022112547,0.380500701121777,-0.03049432099077
2.394,0.408299600209982,0,0.408299600209982,0.375501249568225,-0.0327983506417563
2.396,0.407506608683628,0,0.407506608683628,0.372780782198534,-0.0347258264850938
2.398,0.408616768770221,0,0.408616768770221,0.372364019958546,-0.0362527488116747
2.4,0.411629070763842,0,0.411629070763842,0.374269527002349,-0.0373595437614935
2.402,0.416540774934266,0,0.416540774934266,0.378516279370313,-0.0380244955639522
2.404,0.423347414018771,0,0.423347414018771,0.385127978082312,-0.0382194359364584
2.406,0.432042797285189,0,0.432042797285189,0.394134506792724,-0.037908290492465
2.408,0.442619016162454,0,0.442619016162454,0.405570693165151,-0.0370483229973031
2.41,0.45506645143356,0,0.45506645143356,0.419472973038821,-0.0355934783947394
2.412,0.469373781984372,0,0.469373781984372,0.435874561950038,-0.0334992200343331
2.414,0.48552799510033,0,0.48552799510033,0.454799420467439,-0.0307285746328914
2.416,0.503514398301701,0,0.503514398301701,0.476254994964979,-0.0272594033367217
2.418,0.52331663270659,0,0.52331663270659,0.50022379483188,-0.0230928378747094
2.42,0.544916687909546,0,0.544916687909546,0.526654413207638,-0.0182622747019087
2.422,0.568294918362333,0,0.568294918362333,0.555453297937832,-0.0128416204245009
2.424,0.593430061241744,0,0.593430061241744,0.586479014388088,-0.0069510468536557
2.426,0.620299255788522,0,0.620299255788522,0.619540723849878,-0.00075853193864448
2.428,0.648878064099445,0,0.648878064099445,0.654402174709216,0.00552411060977087
2.43,0.679140493354025,0,0.679140493354025,0.690791770154086,0.0116512768000608
2.432,0.711059019455275,0,0.711059019455275,0.72841835264711,0.0173593331918347
2.434,0.744604612063261,0,0.744604612063261,0.766991408316167,0.0223867962529065
2.436,0.779746760998627,0,0.779746760998627,0.806243623057329,0.0264968620587016
2.438,0.816453503991997,0,0.816453503991997,0.845953210689301,0.0294997066973037
2.44,0.854691455754141,0,0.854691455754141,0.885963262553211,0.0312718067990708
2.442,0.894425838340272,0,0.894425838340272,0.926195681700128,0.0317698433598557
2.444,0.935620512781159,0,0.935620512781159,0.966658084843765,0.0310375720626057
2.446,0.978238011951967,0,0.978238011951967,1.00744308354797,0.0292050715960066
2.448,1.02223957464914,0,1.02223957464914,1.04872019129703,0.0264806166478912
2.45,1.06758518084424,0,1.06758518084424,1.09072114302147,0.0231359621772226
2.452,1.11423358808272,0,1.11423358808272,1.13371985767108,0.0194862695883677
2.454,1.16214236899452,0,1.16214236899452,1.17800874470576,0.0158663757112465
2.456,1.21126794988232,0,1.21126794988232,1.22387343926969,0.0126054893873683
2.458,1.26156565035246,0,1.26156565035246,1.27156821500495,0.0100025646524865
2.46,1.31298972395228,0,1.31298972395228,1.32129424968304,0.00830452573076134
2.462,1.36549339977729,0,1.36549339977729,1.37318263976234,0.00768923998505645
2.464,1.41902892500985,0,1.41902892500985,1.4272836143365,0.00825468932665565
2.466,1.47354760835102,0,1.47354760835102,1.48356279280764,0.010015184456618
2.468,1.52899986430604,0,1.52899986430604,1.541904527435,0.0129046631289615
2.47,1.58533525828293,0,1.58533525828293,1.60212143575238,0.0167861774694439
2.472,1.64250255246356,0,1.64250255246356,1.66396840982224,0.0214658573586773
2.474,1.70044975240501,0,1.70044975240501,1.72715894928105,0.0267091968760436
2.476,1.75912415432934,0,1.75912415432934,1.79138167560733,0.0322575212779919
2.478,1.81847239305837,0,1.81847239305837,1.85631526096076,0.0378428679023863
2.48,1.87844049055007,0,1.87844049055007,1.92164063467564,0.0432001441255651
2.482,1.9389739049923,0,1.9389739049923,1.98705012383914,0.0480762188468351
2.484,2.00001758040931,0,2.00001758040931,2.05225401115769,0.0522364307483787
2.486,2.06151599673602,0,2.06151599673602,2.11698561305593,0.0554696163199186
2.488,2.12341322031417,0,2.12341322031417,2.18100612659362,0.0575929062794443
2.49,2.18565295476485,0,2.18565295476485,2.24411009862514,0.0584571438602969
2.492,2.24817859219071,0,2.24817859219071,2.30613168039427,0.05795308820356
2.494,2.31093326466175,0,2.31093326466175,2.36695122443931,0.0560179597775602
2.496,2.37385989593747,0,2.37385989593747,2.42650144660913,0.0526415506716543
2.498,2.43690125337838,0,2.43690125337838,2.48477218989358,0.0478709365151964
2.5,2.50000000000003,0,2.50000000000003,2.54181262187246,0.0418126218724356
2.502,2.56309874662165,0,2.56309874662165,2.59772962833461,0.0346308817129576
2.504,2.62614010406258,0,2.62614010406258,2.65268161491338,0.0265415108507956
2.506,2.6890667353383,0,2.6890667353383,2.70686796246796,0.017801227129661
2.508,2.75182140780934,0,2.75182140780934,2.76051548366286,0.00869407585351809
2.51,2.81434704523521,0,2.81434704523521,2.81386374270064,-0.000483302534564109
2.512,2.87658677968587,0,2.87658677968587,2.86715084845093,-0.00943593123493645
2.514,2.93848400326404,0,2.93848400326404,2.92060067818367,-0.0178833250803648
2.516,2.99998241959073,0,2.99998241959073,2.97441189221138,-0.0255705273793496
2.518,3.06102609500775,0,3.06102609500775,3.02874873145352,-0.0322773635542291
2.52,3.12155950944998,0,3.12155950944998,3.08373341608161,-0.0378260933683613
2.522,3.18152760694166,0,3.18152760694166,3.13944000468394,-0.0420876022577269
2.524,3.24087584567071,0,3.24087584567071,3.19588987543311,-0.0449859702376032
2.526,3.29955024759503,0,3.29955024759503,3.25304938702937,-0.04650086056566
2.528,3.35749744753649,0,3.35749744753649,3.3108304095795,-0.0466670379569868
2.53,3.41466474171709,0,3.41466474171709,3.36909407978515,-0.0455706619319397
2.532,3.47100013569401,0,3.47100013569401,3.42765752041383,-0.0433426152801742
2.534,3.52645239164902,0,3.52645239164902,3.48630276487149,-0.0401496267775303
2.536,3.5809710749902,0,3.5809710749902,3.54478695358171,-0.0361841214084903
2.538,3.63450660022275,0,3.63450660022275,3.60285294261635,-0.0316536576063996
2.54,3.68701027604776,0,3.68701027604776,3.66023965833839,-0.0267706177093664
2.542,3.73843434964758,0,3.73843434964758,3.71669180680197,-0.0217425428456156
2.544,3.78873205011771,0,3.78873205011771,3.77196879989332,-0.0167632502243913
2.546,3.83785763100551,0,3.83785763100551,3.82585277725973,-0.0120048537457796
2.548,3.88576641191732,0,3.88576641191732,3.87815536190819,-0.00761105000912954
2.55,3.93241481915579,0,3.93241481915579,3.92872256782367,-0.00369225133212815
2.552,3.9777604253509,0,3.9777604253509,3.97743731437767,-0.000323110973227155
2.554,4.02176198804806,0,4.02176198804806,4.02421929518871,0.00245730714064658
2.556,4.06437948721888,0,4.06437948721888,4.06902241575796,0.00464292853908761
2.558,4.10557416165975,0,4.10557416165975,4.1118305082417,0.00625634658195099
2.56,4.14530854424589,0,4.14530854424589,4.15265230388194,0.00734375963604751
2.562,4.18354649600803,0,4.18354649600803,4.19151653362378,0.00797003761575524
2.564,4.2202532390014,0,4.2202532390014,4.22846763235309,0.00821439335168483
2.566,4.25539538793677,0,4.25539538793677,4.26356208316075,0.00816669522398086
2.568,4.28894098054475,0,4.28894098054475,4.29686511198383,0.0079241314390727
2.57,4.32085950664599,0,4.32085950664599,4.32844725122974,0.00758774458374151
2.572,4.35112193590057,0,4.35112193590057,4.35838025914261,0.00725832324204116
2.574,4.3797007442115,0,4.3797007442115,4.38673206519183,0.00703132098032765
2.576,4.40656993875828,0,4.40656993875828,4.41356076614898,0.00699082739070117
2.578,4.43170508163769,0,4.43170508163769,4.43890809685074,0.00720301521305046
2.58,4.45508331209047,0,4.45508331209047,4.46279313140322,0.00770981931274646
2.582,4.47668336729343,0,4.47668336729343,4.48520709622163,0.00852372892819771
2.584,4.49648560169832,0,4.49648560169832,4.50611001290628,0.00962441120796667
2.586,4.51447200489968,0,4.51447200489968,4.52542961077499,0.0109576058753114
2.588,4.53062621801564,0,4.53062621801564,4.54306281274074,0.0124365947251035
2.59,4.54493354856645,0,4.54493354856645,4.55888005974878,0.0139465111823295
2.592,4.55738098383756,0,4.55738098383756,4.572732552575,0.0153515687374426
2.594,4.56795720271482,0,4.56795720271482,4.58446211742494,0.0165049147101189
2.596,4.57665258598124,0,4.57665258598124,4.59391302651411,0.0172604405328699
2.598,4.58345922506574,0,4.58345922506574,4.60094485744319,0.0174856323774496
2.6,4.58837092923616,0,4.58837092923616,4.60544538622612,0.0170744569899558
2.602,4.59138323122978,0,4.59138323122978,4.60734257141917,0.015959340189393
2.604,4.59249339131637,0,4.59249339131637,4.60661477857977,0.0141213872634012
2.606,4.59170039979002,0,4.59170039979002,4.60329830458594,0.0115979047959214
2.608,4.58900497788745,0,4.58900497788745,4.59749094860442,0.0084859707169725
2.61,4.58440957713209,0,4.58440957713209,4.58935012901419,0.00494055188210331
2.612,4.57791837710432,0,4.57791837710432,4.57908433460341,0.00116595749908493
2.614,4.56953728164015,0,4.56953728164015,4.56693778993041,-0.00259949170974778
2.616,4.55927391346155,0,4.55927391346155,4.55316981929322,-0.00610409416833056
2.618,4.54713760724349,0,4.54713760724349,4.53803178808328,-0.00910581916021198
2.62,4.53313940112395,0,4.53313940112395,4.52174506164616,-0.0113943394777907
2.622,4.51729202666454,0,4.51729202666454,4.50448298619879,-0.0128090404657507
2.624,4.49960989727102,0,4.49960989727102,4.48635876120404,-0.0132511360669809
2.626,4.48010909508405,0,4.48010909508405,4.46741982751759,-0.0126892675664582
2.628,4.4588073563523,0,4.4588073563523,4.44764854837401,-0.0111588079782971
2.63,4.43572405530109,0,4.43572405530109,4.42696852605991,-0.00875552924118313
2.632,4.41088018651125,0,4.41088018651125,4.40525549900205,-0.00562468750919338
2.634,4.38429834582424,0,4.38429834582424,4.38235123355389,-0.00194711227034554
2.636,4.35600270979096,0,4.35600270979096,4.35807846623961,0.00207575644865357
2.638,4.32601901368284,0,4.32601901368284,4.33225509394585,0.00623608026300981
2.64,4.2943745280852,0,4.2943745280852,4.30470637549839,0.0103318474131863
2.642,4.26109803409437,0,4.26109803409437,4.2752745625121,0.0141765284177303
2.644,4.22621979714077,0,4.22621979714077,4.24382586612393,0.0176060689831594
2.646,4.18977153946222,0,4.18977153946222,4.21025495884372,0.0204834193815012
2.648,4.15178641125198,0,4.15178641125198,4.17448743167639,0.0227010204244082
2.65,4.11229896050832,0,4.11229896050832,4.13648083650401,0.0241818759956934
2.652,4.07134510161256,0,4.07134510161256,4.096225006621,0.0248799050084417
2.654,4.02896208266447,0,4.02896208266447,4.05374212156802,0.0247800389035443
2.656,3.98518845160462,0,3.98518845160462,4.00908657459732,0.0238981229926992
2.658,3.94006402115446,0,3.94006402115446,3.96234436761091,0.0222803464564477
2.66,3.89362983260615,0,3.89362983260615,3.91363158957716,0.0200017569710019
2.662,3.84592811849491,0,3.84592811849491,3.86309144576165,0.017163327266746
2.664,3.79700226418791,0,3.79700226418791,3.81088930392065,0.0138870397327461
2.666,3.7468967684248,0,3.7468967684248,3.75720549492938,0.0103087265045796
2.668,3.69565720284532,0.0116554901876254,3.70731269303295,3.7138817655365,0.00656907250354998
2.67,3.64333017054144,-0.0232649814803735,3.62006518906107,3.6228692200122,0.00280403095113083
2.672,3.58996326367104,-0.0573612795808529,3.53260198409019,3.53173834527941,-0.000863638810776661
2.674,3.53560502017235,-0.0894255257551306,3.44617949441722,3.44184917123715,-0.00433032318006951
2.676,3.48030487961786,-0.118321828097103,3.36198305152076,3.35446854346571,-0.00751450805504747
2.678,3.42411313824851,-0.143026520690256,3.28108661755825,3.27072950733126,-0.0103571102269911
2.68,3.36708090322842,-0.162664427483144,3.20441647574528,3.19159650729499,-0.0128199684502887
2.682,3.30926004616232,-0.176539865837288,3.13272018032503,3.11783690295656,-0.0148832773684663
2.684,3.25070315591755,-0.1841612914315,3.06654186448605,3.04999923545317,-0.0165426290328737
2.686,3.19146349079379,-0.185258711464498,3.0062047793293,2.98839855069672,-0.0178062286325777
2.688,3.13159493008391,-0.179793249284501,2.95180168079941,2.93310902714643,-0.018692653652987
2.69,3.07115192506998,-0.167958521614005,2.90319340345597,2.88396427824711,-0.0192291252088598
2.692,3.01018944949906,-0.150173779580847,2.86001566991822,2.84056582507855,-0.01944984483967
2.694,2.94876294958394,-0.127069056538013,2.82169389304593,2.80230005247251,-0.0193938405734215
2.696,2.88692829357383,-0.099462848817973,2.78746544475585,2.76836337718267,-0.0191020675731843
2.698,2.82474172094166,-0.0683331200920934,2.75640860084956,2.73779456480124,-0.0186140360483215
2.7,2.76225979123327,-0.0347826565199713,2.7274771347133,2.70951245221872,-0.0179646824945815
2.702,2.69953933262596,0,2.69953933262596,2.68235701059319,-0.0171823220327747
2.704,2.63663739024223,0.034782656519979,2.67142004676221,2.65513176746858,-0.0162882792936291
2.706,2.57361117426668,0.0683331200920934,2.64194429435877,2.626645996257,-0.0152982981017764
2.708,2.5105180079124,0.0994628488179796,2.60998085673038,2.59575562605419,-0.0142252306761908
2.71,2.44741527528479,0.127069056538013,2.5744843318228,2.56140229032039,-0.0130820415024065
2.712,2.38436036918992,0.150173779580847,2.53453414877076,2.52265006730056,-0.0118840814701993
2.714,2.32141063893491,0.167958521614005,2.48936916054891,2.47871922189693,-0.0106499386519828
2.716,2.25862333816809,0.179793249284503,2.43841658745259,2.42901582867272,-0.00940075877986778
2.718,2.19605557280587,0.185258711464498,2.38131428427037,2.3731558029656,-0.00815848130476817
2.72,2.13376424909421,0.1841612914315,2.31792554052571,2.31098180865782,-0.00694373186788554
2.722,2.07180602185155,0.176539865837288,2.24834588768883,2.24257179869431,-0.00577408899452316
2.724,2.01023724294049,0.16266442748314,2.17290167042363,2.16823841254984,-0.00466325787378396
2.726,1.94911391001505,0.143026520690256,2.09214043070531,2.08851892484085,-0.00362150586446001
2.728,1.88849161558992,0.118321828097103,2.00681344368703,2.00415595255422,-0.00265749113280551
2.73,1.82842549647839,0.0894255257551306,1.91785102223352,1.9160698397092,-0.00178118252432872
2.732,1.76897018364461,0.0573612795808456,1.82633146322546,1.82532448515959,-0.00100697806586717
2.734,1.71017975251603,0.0232649814803735,1.7334447339964,1.73308899311175,-0.000355740884656048
2.736,1.65210767380098,-0.0116554901876254,1.64045218361336,1.64059755929762,0.000145375684256954
2.738,1.59480676485634,0,1.59480676485634,1.59527253246416,0.000465767607815736
2.74,1.53832914164951,0,1.53832914164951,1.53890560418246,0.000576462532955565
2.742,1.48272617135808,0,1.48272617135808,1.48318246493583,0.000456293577750603
2.744,1.42804842565081,0,1.42804842565081,1.42814610441074,9.76787599304099e-05
2.746,1.37434563469184,0,1.37434563469184,1.37385633340232,-0.000489301289517627
2.748,1.32166664191063,0,1.32166664191063,1.32039137899527,-0.00127526291535918
2.75,1.27005935957798,0,1.27005935957798,1.26784695280725,-0.00221240677073267
2.752,1.21957072522929,0,1.21957072522929,1.21633319442315,-0.00323753080614744
2.754,1.17024665897418,0,1.17024665897418,1.16597021882208,-0.00427644015209938
2.756,1.1221320217315,0,1.1221320217315,1.11688310818891,-0.00524891354258951
